date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-03-21,-0.3315145373344421,0.9649174809455872,3,0.16818630099296572,-0.31456925272941594,-0.0051832902431488085
2020-03-22,0.0,0.0,0,0.3315145373344421,-0.27707179188728337,-0.18874155163764952
2020-03-23,-0.1089533766110738,0.7173366099596024,12,-0.1089533766110738,-0.1468226379818387,-0.21053222695986426
2020-03-24,0.3550095111131668,0.7882260680198669,4,0.4639628877242406,0.0820187115006976,-0.11703184823195137
2020-03-25,-0.1298519670963287,0.8444792330265045,2,-0.48486147820949554,0.03873472246858803,-0.043062073985735555
2020-03-26,0.0,0.8781664073467255,2,0.1298519670963287,0.07505251467227929,0.023240833481152863
2020-03-27,-0.4809862375259399,0.7879293859004974,2,-0.4809862375259399,-0.2036127348740896,-0.07295641402403512
2020-03-28,0.0,0.0,0,0.4809862375259399,-0.16032874584198004,-0.051165738701820354
2020-03-29,-0.9397357702255248,0.9397357702255248,1,-0.9397357702255248,-0.4735740025838216,-0.3101147949695587
2020-03-30,-0.3835178971290588,0.8550746083259583,5,0.556217873096466,-0.4410845557848613,-0.36084798097610465
2020-03-31,-0.1703988313674926,0.8004641930262247,3,0.21311906576156622,-0.49788416624069215,-0.3949277472496032
2020-04-01,0.0473631501197815,0.8071977734565735,5,0.2177619814872741,-0.16885119279225672,-0.2892578697204589
2020-04-02,-0.162239799896876,0.7716754972934723,3,-0.20960295001665752,-0.09509182704819578,-0.3217058296998342
2020-04-03,0.0,0.593431293964386,1,0.162239799896876,-0.03829221659236492,-0.13375867565472918
2020-04-04,-0.2542359083890915,0.9269446283578872,4,-0.2542359083890915,-0.13882523609532257,-0.10790227790673572
2020-04-05,0.0896800607442855,0.9196434989571572,8,0.34391596913337696,-0.05485194921493541,-0.05588649948438011
2020-04-06,0.4669868648052215,0.8161836266517639,6,0.377306804060936,0.10081033905347177,0.0280382434527079
2020-04-07,0.3929828893054615,0.8710533055392179,11,-0.07400397549976001,0.3165499382849894,0.13908278129317542
2020-04-08,-0.1293114572763443,0.8594917058944702,8,-0.5222943465818057,0.24355276561144615,0.11322048983790656
2020-04-09,0.0598339716593424,0.8878639777501424,15,0.1891454289356867,0.10783513456281978,0.17603446584759333
2020-04-10,0.0,0.8837293982505798,1,-0.0598339716593424,-0.02315916187233406,0.15809845369873624
2020-04-11,0.0,0.0,0,0.0,0.01994465721978071,0.06470108073769192
2020-04-12,0.825791746377945,0.825791746377945,4,0.825791746377945,0.2752639154593149,0.1512628521521886
2020-04-13,0.0,0.7746245861053467,1,-0.825791746377945,0.2752639154593149,0.17712514360745746
2020-04-14,-0.9693384170532228,0.9693384170532228,1,-0.9693384170532228,-0.04784889022509268,-0.028709334135055564
2020-04-15,-0.0736087494426303,0.8051266272862753,9,0.8957296676105925,-0.3476490554986178,-0.04343108402358163
2020-04-16,0.0243904093901316,0.8712806751330694,12,0.09799915883276189,-0.33951891903524056,-0.038553002145555314
2020-04-17,0.6783782948147167,0.8099394386464899,11,0.6539878854245851,0.20971998492073926,-0.06803569245820096
2020-04-18,0.4361207822958628,0.9209406057993572,30,-0.24225751251885386,0.37962982883357027,0.019188464000971607
2020-04-19,-0.141389889376504,0.9185412100383212,7,-0.5775106716723668,0.3243697292446917,0.18477816953631537
2020-04-20,0.2798781743863733,0.8816110128309669,41,0.4212680637628773,0.1915363557685773,0.25547555430211605
2020-04-21,0.1938356757164001,0.9072780460119249,4,-0.08604249866997321,0.11077465357542306,0.28936460756736976
2020-04-22,0.0,0.9220474362373352,3,-0.1938356757164001,0.1579046167009244,0.15368894860442645
2020-04-23,0.3112967729568481,0.8551786065101623,5,0.3112967729568481,0.16837748289108267,0.1287241467366235
2020-04-24,-0.2230343918005625,0.8163404564062754,6,-0.5343311647574106,0.02942079371876181,0.11239524625181181
2020-04-25,0.0,0.0,0,0.2230343918005625,0.02942079371876181,0.05641961137453714
2020-04-26,-0.6058169007301331,0.6058169007301331,1,-0.6058169007301331,-0.27628376417689854,-0.1035109039147695
2020-04-27,0.0,0.0,0,0.6058169007301331,-0.2019389669100444,-0.1035109039147695
2020-04-28,-0.4835306704044342,0.9591324925422668,2,-0.4835306704044342,-0.36311585704485577,-0.26247639258702593
2020-04-29,0.4944610851151602,0.8926284228052411,7,0.9779917555195944,0.0036434715702419553,-0.11897729720388144
2020-04-30,0.7606817483901978,0.7606817483901978,1,0.2662206632750376,0.2572040543669745,0.03315905247415814
2020-05-01,0.0,0.8501990437507629,2,-0.7606817483901978,0.4183809445017859,0.15432243262018475
2020-05-02,0.0083686113357543,0.8263241648674011,2,0.0083686113357543,0.25635011990865064,0.1559961548873356
2020-05-03,0.0,0.0,0,-0.0083686113357543,0.0027895371119180633,0.25270228896822244
2020-05-04,-0.3242456714312235,0.837799072265625,3,-0.3242456714312235,-0.10529235336515645,0.08896093765894571
2020-05-05,0.0075916846593221,0.902908980846405,3,0.3318373560905456,-0.10555132892396718,-0.06165707508722943
2020-05-06,0.4649002015590667,0.8636513113975525,10,0.4573085168997446,0.04941540492905505,0.03132296522458391
2020-05-07,-0.4851042032241821,0.9546036124229432,2,-0.9500044047832488,-0.004204105668597802,-0.06737159768740338
2020-05-08,0.0,0.0,0,0.4851042032241821,-0.006734667221705168,-0.06737159768740336
2020-05-09,0.0,0.0,0,0.0,-0.16170140107472739,-0.0025224634011586588
2020-05-10,-0.0127134919166564,0.9446736574172974,2,-0.0127134919166564,-0.004237830638885504,-0.006583498716354358
2020-05-11,0.0527860760688781,0.8372992515563965,5,0.0654995679855345,0.01335752805074053,-0.08900632381439208
2020-05-12,-0.9566358923912048,0.9566358923912048,1,-1.009421968460083,-0.30552110274632777,-0.18331266164779664
2020-05-13,0.9454323053359984,0.9454323053359984,1,1.9020681977272034,0.013860829671223854,0.005773799419403059
2020-05-14,-0.6467492580413818,0.6467492580413818,1,-1.5921815633773804,-0.21931761503219613,-0.12357605218887331
2020-05-15,-0.6422017415364584,0.9576038320859274,3,0.004547516504923466,-0.1145062314139473,-0.2494737021128337
2020-05-16,0.0,0.0,0,0.6422017415364584,-0.4296503331926134,-0.2600309173266093
2020-05-17,0.0,0.0,0,0.0,-0.2140672471788195,-0.06870373884836836
2020-05-18,-0.9552431106567384,0.9552431106567384,2,-0.9552431106567384,-0.31841437021891283,-0.4488388220469157
2020-05-19,0.2185384432474772,0.7421573797861735,3,1.1737815539042156,-0.24556822246975377,-0.27578128178914396
2020-05-20,0.3738875865936279,0.9095607876777648,5,0.15534914334615071,-0.12093902693854446,-0.07256341616312664
2020-05-21,-0.0150072971979777,0.9282827377319336,3,-0.38889488379160564,0.19247291088104246,-0.0755648756027222
2020-05-22,-0.3427217900753021,0.8676107078790665,4,-0.3277144928773244,0.0053861664401160065,-0.14410923361778263
2020-05-23,0.0,0.0,0,0.3427217900753021,-0.11924302909109331,0.046939388513565064
2020-05-24,-0.032457023859024,0.8896234929561615,2,-0.032457023859024,-0.12505960464477542,-0.0032597049077351795
2020-05-25,0.0,0.5902284483114878,3,0.032457023859024,-0.010819007953008037,-0.07803722222646077
2020-05-26,0.2223296999931335,0.7955313682556152,5,0.2223296999931335,0.06329089204470313,-0.03056982278823852
2020-05-27,0.4235063592592875,0.8236571451028188,6,0.20117665926615397,0.2152786864174736,0.1226758070786794
2020-05-28,0.3474391261736552,0.8147078514099121,15,-0.07606723308563229,0.33109172847535867,0.19216363231341044
2020-05-29,-0.4191191434860229,0.9287111401557924,5,-0.7665582696596781,0.11727544731563987,0.11483120838801067
2020-05-30,0.0,0.0,0,0.4191191434860229,-0.023893339104122613,0.11483120838801067
2020-05-31,0.8844104170799255,0.8844104170799255,5,0.8844104170799255,0.1550970911979675,0.24724735180536905
2020-06-01,0.2943432450294495,0.7286509513854981,5,-0.590067172050476,0.3929178873697916,0.22141472895940145
2020-06-02,-0.1059630165497462,0.8925451536973318,12,-0.4003062615791957,0.3575968818532096,0.13073430041472117
2020-06-03,0.1921939253807068,0.8571512848138809,4,0.298156941930453,0.1268580512868033,0.25299691418806713
2020-06-04,0.2693058013916015,0.8225505828857422,5,0.0771118760108947,0.11851223674085398,0.3068580744663874
2020-06-05,0.706234077612559,0.861390103896459,6,0.4369282762209575,0.3892446014616224,0.2712228065729141
2020-06-06,0.0,0.0,0,-0.706234077612559,0.32517995966805346,0.21235415756702425
2020-06-07,0.6046698788801829,0.856808066368103,6,0.6046698788801829,0.43696798549758054,0.35448073665301
2020-06-08,0.499377429485321,0.8098655343055725,4,-0.10529244939486188,0.36801576945516795,0.41591743747393284
2020-06-09,-0.6895296829087394,0.9519409537315368,7,-1.1889071123940604,0.13817254181892147,0.22415034061386468
2020-06-10,-0.2178884744644165,0.9064260572195052,4,0.4716412084443229,-0.13601357596261165,0.03932583019846962
2020-06-11,-0.6456198791662852,0.932983140150706,6,-0.42773140470186866,-0.5176793455131471,-0.08979814563478741
2020-06-12,-0.178485373655955,0.8166469037532806,6,0.4671345055103302,-0.3473312424288855,-0.246429196142015
2020-06-13,0.0,0.9407168428103128,3,0.178485373655955,-0.2747017509407467,-0.3463046820390792
2020-06-14,-0.7569397568702698,0.9323978781700134,5,-0.7569397568702698,-0.3118083768420749,-0.3597866968313853
2020-06-15,-0.9584474563598632,0.9584474563598632,5,-0.20150769948959335,-0.5717957377433777,-0.5078984932104745
2020-06-16,0.4666352272033691,0.9172377288341522,8,1.4250826835632322,-0.4162506620089213,-0.28544747193654374
2020-06-17,-0.1064669291178385,0.8438225090503693,6,-0.5731021563212075,-0.19942638609144417,-0.27104378302892046
2020-06-18,0.0971001833677291,0.9251118749380112,8,0.2035671124855676,0.15242282715108657,-0.25162374635537466
2020-06-19,0.6454482504299709,0.879839471408299,7,0.5483480670622418,0.21202716822662052,0.02885385510467351
2020-06-20,0.2312840074300766,0.8787903785705566,4,-0.4141642429998943,0.3246108137425922,0.2668001478626615
2020-06-21,0.0,0.5777198076248169,1,-0.2312840074300766,0.29224408595334916,0.17347310242198763
2020-06-22,0.1868324160575866,0.9225785255432128,5,0.1868324160575866,0.1393721411625544,0.23213297145707265
2020-06-23,0.0,0.8550766309102377,3,-0.1868324160575866,0.062277472019195534,0.21271293478352682
2020-06-24,0.1439725279808044,0.7250356316566468,5,0.1439725279808044,0.11026831467946367,0.11241779029369355
2020-06-25,-0.1589164495468139,0.8122971177101135,5,-0.3028889775276183,-0.00498130718866983,0.03437769889831545
2020-06-26,0.4021786451339721,0.8067370823451451,7,0.561095094680786,0.12907824118932087,0.11481342792510987
2020-06-27,0.0,0.0,0,-0.4021786451339721,0.08108739852905274,0.07744694471359255
2020-06-28,0.0,0.0,0,0.0,0.1340595483779907,0.07744694471359255
2020-06-29,0.0011659198337131,0.9228493240144516,9,0.0011659198337131,0.0003886399445710333,0.04888562308417429
2020-06-30,0.003983716169993,0.8414056738217671,15,0.0028177963362798998,0.0017165453345686999,0.08146565622753567
2020-07-01,0.4351088404655456,0.8197959959506989,2,0.4311251242955526,0.14675282548975058,0.08805169529385036
2020-07-02,0.4574730125340548,0.8425268801775846,11,0.022364172068509214,0.2988551897231978,0.1795462978006613
2020-07-03,0.0296311179796854,0.7685573101043701,6,-0.4278418945543694,0.30740432365976195,0.1854725213965984
2020-07-04,0.6332952857017518,0.8797279477119446,5,0.6036641677220663,0.37346647207183065,0.3118983945702062
2020-07-05,0.0,0.0,0,-0.6332952857017518,0.2209754678938124,0.3111016513362076
2020-07-06,0.4490694190774645,0.8688268065452576,28,0.4490694190774645,0.3607882349264054,0.31389376705859134
2020-07-07,-0.123782955110073,0.7963317707180977,8,-0.5728523741875375,0.10842882132246383,0.19764257352976572
2020-07-08,0.0,0.8381268382072449,2,0.123782955110073,0.10842882132246383,0.19171634993382866
2020-07-09,-0.1525592605272928,0.764253040154775,3,-0.1525592605272928,-0.09211407187912195,0.03454544068801976
2020-07-10,-0.4105099558830261,0.8928391337394714,5,-0.2579506953557333,-0.18768973880343964,-0.04755655048858545
2020-07-11,0.0,0.0,0,0.4105099558830261,-0.18768973880343964,-0.13737043430407836
2020-07-12,0.028195172548294,0.8960093557834625,2,0.028195172548294,-0.12743826111157738,-0.10697480877240495
2020-07-13,-0.6410901273290316,0.8104481374224027,12,-0.6692852998773255,-0.2042983182602459,-0.2351928342382113
2020-07-14,-0.4119594772656759,0.8459102988243103,15,0.2291306500633557,-0.34161814401547114,-0.2870728775858879
2020-07-15,-0.175642728805542,0.7831531763076782,4,0.2363167484601339,-0.4095641111334165,-0.2400994321703911
2020-07-16,0.16940638422966,0.8200398832559586,4,0.345049113035202,-0.1393986072805193,-0.20621815532445908
2020-07-17,0.5765796791423451,0.9045762040398336,11,0.40717329491268506,0.19011444485548767,-0.09654125400564888
2020-07-18,0.3594696268890843,0.9099193052812056,33,-0.2171100522532608,0.3684852300870298,0.10357069683797433
2020-07-19,0.2972419826607955,0.7999811674419203,19,-0.0622276442282888,0.41109709623074164,0.2454109888232686
2020-07-20,0.3921984269263897,0.890885500197715,47,0.09495644426559419,0.3496366788254231,0.35897921996965493
2020-07-21,0.0436926990747451,0.8527198523283005,20,-0.3485057278516446,0.24437770288731012,0.3338364829386719
2020-07-22,-0.254684567451477,0.8438652753829956,5,-0.2983772665262221,0.06040218618321926,0.16758363361990752
2020-07-23,0.0839628477891286,0.7456138630708059,6,0.3386474152406056,-0.04234300686253443,0.1124822777999164
2020-07-24,-0.0078331157565116,0.8775684908032417,8,-0.09179596354564021,-0.05951827847295333,0.051467258116454986
2020-07-25,0.0,0.0,0,0.0078331157565116,0.025376577344205665,-0.026972427268822957
2020-07-26,0.0788627037635216,0.9219962587723364,13,0.0788627037635216,0.023676529335669997,-0.019938426331067658
2020-07-27,-0.6159249625422738,0.8986024070869792,22,-0.6947876663057954,-0.17902075292625075,-0.09218650534922702
2020-07-28,0.3033318320910136,0.890504797299703,3,0.9192567946332875,-0.07791014222924621,-0.04831270848885002
2020-07-29,-0.5813272833824158,0.9457788228988648,5,-0.8846591154734293,-0.29797347127789203,-0.16301154201403084
2020-07-30,-0.4866371154785156,0.8386492431163788,2,0.09469016790390017,-0.2548775222566393,-0.260338965109734
2020-07-31,-0.9385118633508682,0.9385118633508682,8,-0.4518747478723526,-0.6688254207372667,-0.4638138785326119
2020-08-01,-0.0828140974044799,0.8070455193519592,2,0.8556977659463884,-0.5026543587446213,-0.35719170550505314
2020-08-02,-0.2488792091608047,0.8606978803873062,4,-0.1660651117563248,-0.4234017233053842,-0.46763391375541685
2020-08-03,-0.970424975667681,0.970424975667681,7,-0.7215457665068763,-0.4340394274109885,-0.5454534522124699
2020-08-04,0.2510174899487882,0.8377977496868855,74,1.2214424656164693,-0.32276223162656587,-0.3979225311270091
2020-08-05,-0.0043363757431507,0.8263576701283455,16,-0.2553538656919389,-0.24124795382068118,-0.2110874336054656
2020-08-06,-0.2080628077189127,0.8598985274632772,9,-0.20372643197576198,0.012872768828908263,-0.23613717566835218
2020-08-07,-0.7145773676725534,0.8731717650706952,13,-0.5065145599536407,-0.30899218371153897,-0.32927680737070186
2020-08-08,0.0,0.0,0,0.7145773676725534,-0.3075467251304887,-0.1351918122371657
2020-08-09,0.3372105459372203,0.898846278587977,6,0.3372105459372203,-0.1257889405784444,-0.11795320103947926
2020-08-10,0.4622619897127151,0.9493134468793868,4,0.12505144377549482,0.2664908452166451,-0.024633527948306134
2020-08-11,0.3286754846572876,0.8401531100273132,5,-0.13358650505542752,0.37604934010240765,0.08271413052693392
2020-08-12,-0.2466968417167663,0.8431622982025146,5,-0.5753723263740539,0.18141354421774544,0.17629023571809133
2020-08-13,0.3081685826182365,0.7642510309815407,8,0.5548654243350029,0.13004907518625258,0.23792395224173862
2020-08-14,0.2022440216758034,0.8097194270654158,11,-0.10592456094243308,0.08790525419242452,0.21093064738945527
2020-08-15,0.0,0.8391781747341156,2,-0.2022440216758034,0.17013753476467997,0.11847824944691225
2020-08-16,-0.6756831169128418,0.8640465497970581,5,-0.6756831169128418,-0.15781303174567946,-0.08239347086711361
2020-08-17,-0.7030993287379925,0.84483075600404,13,-0.02741621182515075,-0.4595941485502781,-0.17367396827135886
2020-08-18,0.1252060761818519,0.8878817787537208,13,0.8283054049198444,-0.4178587898229941,-0.21026646955863576
2020-08-19,0.7135264873504639,0.7135264873504639,2,0.588320411168612,0.045211078264774406,-0.10800997642370369
2020-08-20,-0.0535269578297933,0.8532469968001047,6,-0.7670534451802572,0.2617352019008408,-0.11871536798966235
2020-08-21,0.3646772652864456,0.8110914826393127,4,0.4182042231162389,0.3415589316023721,0.08935670845019514
2020-08-22,0.0,0.0,0,-0.3646772652864456,0.10371676915221745,0.22997657419779363
2020-08-23,-0.556847894191742,0.9337018847465516,5,-0.556847894191742,-0.06405687630176544,0.09356578012307486
2020-08-24,0.8820433190890721,0.8820433190890721,7,1.438891213280814,0.1083984749657767,0.1272691464707965
2020-08-25,0.7722781226038933,0.7722781226038933,4,-0.1097651964851788,0.36582451583374115,0.2924301625575338
2020-08-26,0.3291896780331929,0.8202281594276428,3,-0.4430884445707004,0.6611703732420527,0.2853326451068833
2020-08-27,0.0912695005536079,0.8242166712880135,8,-0.237920177479585,0.39757910039689803,0.30358654521760486
2020-08-28,-0.0212476168360028,0.8182468669755119,7,-0.1125171173896107,0.13307052058359933,0.41070660068875264
2020-08-29,0.4749238193035126,0.8634503781795502,2,0.49617143613951536,0.18164856767370588,0.32928270073164073
2020-08-30,0.296615978082021,0.915678064028422,6,-0.17830784122149157,0.2500973935165103,0.23415027182726628
2020-08-31,0.0025129715601603,0.927491863568624,3,-0.2941030065218607,0.25801758964856464,0.16881493053265978
2020-09-01,0.5384437044461569,0.8084653417269388,3,0.5359307328859966,0.2791908846961127,0.2582497713111696
2020-09-02,-0.1919931322336197,0.6366304606199265,2,-0.7304368366797765,0.11632118125756585,0.22410066823164615
2020-09-03,0.2604558318853378,0.7982822209596634,4,0.45244896411895746,0.2023021346992917,0.18120707074801126
2020-09-04,-0.1066392958164215,0.7956577837467194,4,-0.3670951277017593,-0.0127255320549011,0.10055601596832275
2020-09-05,0.0,0.9068037867546082,1,0.1066392958164215,0.05127217868963879,0.10005342165629069
2020-09-06,-0.7691262125968933,0.954625153541565,5,-0.7691262125968933,-0.29192183613777156,-0.16146056175231932
2020-09-07,-0.9691097537676492,0.9691097537676492,3,-0.1999835411707559,-0.5794119887881808,-0.31688388605912526
2020-09-08,0.1960040211677551,0.7850332856178284,5,1.1651137749354044,-0.5140773150655957,-0.3297742482026418
2020-09-09,-0.3138788044452667,0.8486644625663757,8,-0.5098828256130218,-0.3623281790150536,-0.37122214992841085
2020-09-10,0.0,0.7011051177978516,1,0.3138788044452667,-0.039291594425837184,-0.37122214992841085
2020-09-11,0.4420723418394724,0.8650523672501246,12,0.4420723418394724,0.04273117913140193,-0.1289824390411377
2020-09-12,0.0,0.0,0,-0.4420723418394724,0.14735744727982417,0.06483951171239215
2020-09-13,0.0,0.0,0,0.0,0.14735744727982417,0.025638707478841134
2020-09-14,-0.4924455732107162,0.9655032604932784,4,-0.4924455732107162,-0.16414852440357203,-0.010074646274248755
2020-09-15,0.3795892695585887,0.8500182231267294,6,0.8720348427693049,-0.03761876788404247,0.06584320763746898
