date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-05-14,0.0,0.8039258122444153,1,-0.8136018514633179,-0.051916683713595,0.022399865587552324
2022-05-15,0.0,0.0,0,0.0,0.2712006171544394,-0.09782805144786841
2022-05-16,0.5711982324719429,0.8130035921931267,4,0.5711982324719429,0.19039941082398107,0.08308963626623148
2022-05-17,0.0,0.0,0,-0.5711982324719429,0.19039941082398107,0.2769600167870521
2022-05-18,0.0,0.0,0,0.0,0.19039941082398107,0.11423964649438856
2022-05-19,-0.9669647812843324,0.9669647812843324,1,-0.9669647812843324,-0.32232159376144404,-0.07915330976247792
2022-05-20,0.0,0.0,0,0.9669647812843324,-0.32232159376144404,-0.07915330976247792
2022-05-21,0.0,0.0,0,0.0,-0.32232159376144404,-0.1933929562568665
2022-05-22,0.0,0.0,0,0.0,0.0,-0.1933929562568665
2022-05-23,0.0,0.0,0,0.0,0.0,-0.1933929562568665
2022-05-24,0.0,0.0,0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0,0.0,0.0,0.0
2022-05-27,0.6734609007835388,0.8856384456157684,4,0.6734609007835388,0.2244869669278464,0.13469218015670775
2022-05-28,0.0,0.0,0,-0.6734609007835388,0.2244869669278464,0.13469218015670775
2022-05-29,0.0,0.0,0,0.0,0.2244869669278464,0.13469218015670775
2022-05-30,0.0,0.0,0,0.0,0.0,0.13469218015670775
2022-05-31,0.7605691850185394,0.7605691850185394,2,0.7605691850185394,0.2535230616728466,0.28680601716041565
2022-06-01,0.0,0.0,0,-0.7605691850185394,0.2535230616728466,0.15211383700370787
2022-06-02,0.0,0.0,0,0.0,0.2535230616728466,0.15211383700370787
2022-06-03,0.4620830118656158,0.9085831940174104,2,0.4620830118656158,0.15402767062187203,0.244530439376831
2022-06-04,0.0,0.0,0,-0.4620830118656158,0.15402767062187203,0.244530439376831
2022-06-05,0.0,0.0,0,0.0,0.15402767062187203,0.09241660237312313
2022-06-06,0.0,0.897330105304718,1,0.0,0.0,0.09241660237312313
2022-06-07,-0.9724414944648744,0.9724414944648744,1,-0.9724414944648744,-0.3241471648216247,-0.10207169651985173
2022-06-08,0.0,0.909920573234558,1,0.9724414944648744,-0.3241471648216247,-0.19448829889297492
2022-06-09,0.0,0.0,0,0.0,-0.3241471648216247,-0.1944882988929749
2022-06-10,-0.7639738559722901,0.9496527433395384,5,-0.7639738559722901,-0.25465795199076324,-0.3472830700874329
2022-06-11,0.0,0.0,0,0.7639738559722901,-0.25465795199076324,-0.3472830700874329
2022-06-12,0.0,0.0,0,0.0,-0.25465795199076324,-0.15279477119445806
2022-06-13,-0.243824975831168,0.8642361078943525,7,-0.243824975831168,-0.08127499194372255,-0.20155976636069167
2022-06-14,0.173073872923851,0.8921202123165131,4,0.41689884875501904,-0.02358370096910555,-0.16694499177592145
2022-06-15,0.9321112632751464,0.9321112632751464,1,0.7590373903512954,0.2871200534559432,0.17227203207356584
2022-06-16,0.0,0.0,0,-0.9321112632751464,0.3683950453996659,0.17227203207356584
2022-06-17,0.7878427803516388,0.7878427803516388,2,0.7878427803516388,0.5733180145422618,0.3298405881438936
2022-06-18,0.0,0.0,0,-0.7878427803516388,0.26261426011721306,0.37860558331012717
2022-06-19,0.0,0.0,0,0.0,0.26261426011721306,0.343990808725357
2022-06-20,0.0,0.0,0,0.0,0.0,0.15756855607032771
2022-06-21,0.0,0.0,0,0.0,0.0,0.15756855607032771
2022-06-22,-0.643990139166514,0.8933225870132446,3,-0.643990139166514,-0.21466337972217123,-0.12879802783330285
2022-06-23,0.0,0.0,0,0.643990139166514,-0.21466337972217123,-0.12879802783330285
2022-06-24,0.9002799987792969,0.9002799987792969,1,0.9002799987792969,0.08542995320426106,0.051257971922556524
2022-06-25,0.0,0.0,0,-0.9002799987792969,0.3000933329264324,0.051257971922556524
2022-06-26,0.0,0.0,0,0.0,0.3000933329264324,0.051257971922556524
2022-06-27,0.0,0.0,0,0.0,0.0,0.18005599975585934
2022-06-28,0.0,0.0,0,0.0,0.0,0.18005599975585934
2022-06-29,-0.9683569073677064,0.9683569073677064,2,-0.9683569073677064,-0.32278563578923536,-0.19367138147354132
2022-06-30,-0.9724760055541992,0.9724760055541992,1,-0.004119098186492809,-0.6469443043073018,-0.3881665825843812
2022-07-01,0.0,0.562835693359375,1,0.9724760055541992,-0.6469443043073018,-0.3881665825843812
2022-07-02,0.0,0.8345679640769958,1,0.0,-0.3241586685180663,-0.3881665825843812
2022-07-03,0.0,0.0,0,0.0,0.0,-0.3881665825843812
2022-07-04,0.0,0.0,0,0.0,0.0,-0.1944952011108399
2022-07-05,0.0,0.0,0,0.0,0.0,0.0
2022-07-06,0.765847384929657,0.935723375190388,11,0.765847384929657,0.2552824616432191,0.15316947698593136
2022-07-07,-0.931720107793808,0.931720107793808,2,-1.697567492723465,-0.055290907621383556,-0.03317454457283024
2022-07-08,0.0,0.0,0,0.931720107793808,-0.055290907621383556,-0.03317454457283024
2022-07-09,0.0,0.0,0,0.0,-0.31057336926460255,-0.03317454457283024
2022-07-10,0.0,0.0,0,0.0,0.0,-0.03317454457283024
2022-07-11,0.0,0.0,0,0.0,0.0,-0.18634402155876165
2022-07-12,0.885885089635849,0.885885089635849,2,0.885885089635849,0.29529502987861644,0.17717701792716975
2022-07-13,0.917422652244568,0.917422652244568,1,0.03153756260871898,0.6011025806268058,0.3606615483760834
2022-07-14,0.8054986596107483,0.8054986596107483,1,-0.11192399263381969,0.8696021338303885,0.521761280298233
2022-07-15,0.5049745440483093,0.5049745440483093,1,-0.30052411556243896,0.7426319519678753,0.6227561891078949
2022-07-16,0.0,0.0,0,-0.5049745440483093,0.436824401219686,0.6227561891078949
2022-07-17,0.0,0.0,0,0.0,0.16832484801610323,0.4455791711807251
2022-07-18,0.0,0.0,0,0.0,0.0,0.26209464073181155
2022-07-19,0.0,0.0,0,0.0,0.0,0.10099490880966182
2022-07-20,0.8258019089698792,0.8258019089698792,1,0.8258019089698792,0.27526730298995983,0.1651603817939758
2022-07-21,0.8693897724151611,0.8693897724151611,1,0.04358786344528198,0.5650638937950135,0.339038336277008
2022-07-22,0.0,0.0,0,-0.8693897724151611,0.5650638937950135,0.339038336277008
2022-07-23,0.0,0.0,0,0.0,0.2897965908050538,0.339038336277008
2022-07-24,0.9171555042266846,0.9171555042266846,1,0.9171555042266846,0.30571850140889495,0.522469437122345
2022-07-25,0.0,0.0,0,-0.9171555042266846,0.30571850140889495,0.3573090553283691
2022-07-26,-0.8300457000732422,0.8300457000732422,1,-0.8300457000732422,0.029036601384480904,0.01742196083068843
2022-07-27,0.787523613526271,0.9366189195559576,13,1.617569313599513,-0.014174028848990291,0.17492668353594262
2022-07-28,0.7695418721751163,0.8798279699526335,19,-0.017981741351154712,0.24233992854271513,0.3288350579709659
2022-07-29,0.3776444296042124,0.8580317248900732,12,-0.39189744257090386,0.6449033051018667,0.22093284304647148
2022-07-30,0.0,0.0,0,-0.3776444296042124,0.38239543392644304,0.22093284304647148
2022-07-31,0.5431361794471741,0.9281668782234191,5,0.5431361794471741,0.3069268696837956,0.4955692189505547
2022-08-01,0.0,0.9458768367767334,1,-0.5431361794471741,0.18104539314905813,0.33806449624530055
2022-08-02,0.5402904152870178,0.5402904152870178,1,0.5402904152870178,0.36114219824473076,0.29221420486768085
2022-08-03,0.0,0.9336097836494446,1,-0.5402904152870178,0.18009680509567272,0.21668531894683837
2022-08-04,-0.9524096250534058,0.9524096250534058,1,-0.9524096250534058,-0.1373730699221292,0.026203393936157206
2022-08-05,0.0,0.0,0,0.9524096250534058,-0.31746987501780183,-0.08242384195327764
2022-08-06,0.0,0.0,0,0.0,-0.31746987501780183,-0.08242384195327764
2022-08-07,0.0,0.0,0,0.0,0.0,-0.1904819250106812
2022-08-08,0.0,0.0,0,0.0,0.0,-0.1904819250106812
2022-08-09,0.0,0.0,0,0.0,0.0,0.0
2022-08-10,-0.9717851877212524,0.9717851877212524,4,-0.9717851877212524,-0.32392839590708405,-0.19435703754425054
2022-08-11,0.4460121095180511,0.9335108995437622,4,1.4177972972393036,-0.17525769273440037,-0.1051546156406403
2022-08-12,0.0,0.0,0,-0.4460121095180511,-0.17525769273440037,-0.1051546156406403
2022-08-13,0.0,0.7753200531005859,1,0.0,0.1486707031726838,-0.1051546156406403
2022-08-14,-0.8883247375488281,0.8883247375488281,1,-0.8883247375488281,-0.29610824584960926,-0.2828195631504059
2022-08-15,0.0,0.0,0,0.8883247375488281,-0.29610824584960926,-0.08846252560615545
2022-08-16,0.0,0.0,0,0.0,-0.29610824584960926,-0.17766494750976566
2022-08-17,0.935181736946106,0.935181736946106,1,0.935181736946106,0.3117272456487021,0.009371399879455521
2022-08-18,0.0,0.925512671470642,1,-0.935181736946106,0.3117272456487021,0.009371399879455533
2022-08-19,0.0,0.0,0,0.0,0.3117272456487021,0.18703634738922115
2022-08-20,0.0,0.0,0,0.0,0.0,0.18703634738922115
2022-08-21,-0.6102470755577087,0.7739156683286031,3,-0.6102470755577087,-0.20341569185256947,0.0649869322776794
2022-08-22,-0.9699400663375854,0.9699400663375854,1,-0.3596929907798767,-0.5267290472984313,-0.3160374283790589
2022-08-23,0.783764660358429,0.783764660358429,1,1.7537047266960144,-0.2654741605122883,-0.1592844963073731
2022-08-24,0.0,0.0,0,-0.783764660358429,-0.06205846865971872,-0.1592844963073731
2022-08-25,-0.9374748468399048,0.9374748468399048,3,-0.9374748468399048,-0.0512367288271585,-0.34677946567535406
2022-08-26,-0.9725351929664612,0.9725351929664612,1,-0.035060346126556396,-0.6366700132687885,-0.4192370891571045
2022-08-27,0.0,0.0,0,0.9725351929664612,-0.6366700132687885,-0.22524907588958745
2022-08-28,0.0,0.0,0,0.0,-0.32417839765548695,-0.38200200796127326
2022-08-29,0.0,0.0,0,0.0,0.0,-0.38200200796127326
2022-08-30,0.8056562915444374,0.8056562915444374,4,0.8056562915444374,0.26855209718147927,-0.0333757802844048
2022-08-31,-0.9747602343559264,0.9747602343559264,1,-1.780416525900364,-0.05636798093716289,-0.033820788562297845
2022-09-01,0.0,0.0,0,0.9747602343559264,-0.05636798093716289,-0.033820788562297845
2022-09-02,-0.2925472259521484,0.5397691577672958,2,-0.2925472259521484,-0.4224358201026915,-0.09233023375272752
2022-09-03,0.0,0.0,0,0.2925472259521484,-0.09751574198404935,-0.09233023375272752
2022-09-04,-0.9561100006103516,0.9561100006103516,2,-0.9561100006103516,-0.4162190755208332,-0.4446834921836853
2022-09-05,0.0,0.0,0,0.9561100006103516,-0.3187033335367837,-0.2497314453125
2022-09-06,0.692615270614624,0.692615270614624,1,0.692615270614624,-0.08783157666524237,-0.11120839118957519
2022-09-07,0.8986830711364746,0.8986830711364746,1,0.20606780052185059,0.5304327805836997,0.12703766822814938
2022-09-08,0.4547871947288513,0.9017559289932252,2,-0.4438958764076233,0.6820285121599835,0.21799510717391962
2022-09-09,0.5397992730140686,0.5397992730140686,1,0.08501207828521729,0.6310898462931317,0.5171769618988037
2022-09-10,0.0,0.0,0,-0.5397992730140686,0.33152882258097344,0.5171769618988037
2022-09-11,0.9402027130126952,0.9402027130126952,1,0.9402027130126952,0.4933339953422548,0.5666944503784179
2022-09-12,0.8957892060279846,0.8957892060279846,1,-0.04441350698471058,0.6119973063468934,0.5661156773567199
2022-09-13,0.8289881944656372,0.8289881944656372,1,-0.06680101156234741,0.8883267045021058,0.6409558773040771
2022-09-14,0.0,0.0,0,-0.8289881944656372,0.5749258001645408,0.5329960227012633
2022-09-15,0.0,0.0,0,0.0,0.27632939815521257,0.5329960227012633
2022-09-16,-0.0024739503860473,0.9487741589546204,2,-0.0024739503860473,-0.0008246501286822853,0.34446069002151486
2022-09-17,0.0,0.0,0,0.0024739503860473,-0.0008246501286822853,0.16530284881591795
2022-09-18,0.0,0.0,0,0.0,-0.0008246501286822853,-0.0004947900772095044
2022-09-19,0.8124041770185743,0.8124041770185743,7,0.8124041770185743,0.2708013923395249,0.16198604532650535
2022-09-20,0.0,0.0,0,-0.8124041770185743,0.2708013923395249,0.16198604532650535
2022-09-21,0.0,0.0,0,0.0,0.2708013923395249,0.1624808354037148
2022-09-22,0.0,0.0,0,0.0,0.0,0.1624808354037148
2022-09-23,-0.9727631211280824,0.9727631211280824,1,-0.9727631211280824,-0.32425437370936067,-0.03207178882190167
2022-09-24,0.0,0.9285654425621032,1,0.9727631211280824,-0.32425437370936067,-0.19455262422561653
2022-09-25,0.0,0.0,0,0.0,-0.32425437370936067,-0.19455262422561653
2022-09-26,-0.7648155391216278,0.7648155391216278,2,-0.7648155391216278,-0.25493851304054244,-0.3475157320499421
2022-09-27,0.0,0.0,0,0.7648155391216278,-0.25493851304054244,-0.3475157320499421
2022-09-28,0.0,0.0,0,0.0,-0.25493851304054244,-0.1529631078243256
2022-09-29,-0.969776690006256,0.969776690006256,1,-0.969776690006256,-0.32325889666875185,-0.3469184458255768
2022-09-30,0.6090227762858073,0.7974639336268107,3,1.5787994662920632,-0.12025130457348276,-0.22511389056841535
2022-10-01,0.0,0.0,0,-0.6090227762858073,-0.12025130457348276,-0.07215078274408979
2022-10-02,-0.9587292671203612,0.9587292671203612,1,-0.9587292671203612,-0.1165688302781845,-0.26389663616816206
2022-10-03,-0.9684024453163148,0.9684024453163148,1,-0.009673178195953591,-0.6423772374788919,-0.457577125231425
2022-10-04,0.906637579202652,0.906637579202652,2,1.8750400245189667,-0.3401647110780079,-0.08229427138964338
2022-10-05,0.0,0.0,0,-0.906637579202652,-0.02058828870455413,-0.20409882664680484
2022-10-06,0.4558018743991852,0.9436334371566772,4,0.4558018743991852,0.45414648453394585,-0.11293845176696782
2022-10-07,-0.046303908030192,0.8843352198600769,3,-0.5021057824293772,0.13649932212299787,0.06954662005106602
2022-10-08,0.6093195080757141,0.6093195080757141,1,0.6556234161059061,0.3396058248149026,0.38509101072947177
2022-10-09,0.0,0.0,0,-0.6093195080757141,0.18767186668184085,0.20376349488894138
2022-10-10,0.0,0.0,0,0.0,0.20310650269190486,0.20376349488894138
2022-10-11,0.9553638696670532,0.9553638696670532,1,0.9553638696670532,0.31845462322235124,0.303675893942515
2022-10-12,0.0,0.0,0,-0.9553638696670532,0.31845462322235124,0.31293667554855337
2022-10-13,0.0,0.0,0,0.0,0.31845462322235124,0.1910727739334106
2022-10-14,0.9306953549385072,0.9306953549385072,2,0.9306953549385072,0.31023178497950255,0.37721184492111204
2022-10-15,0.0,0.0,0,-0.9306953549385072,0.31023178497950255,0.37721184492111204
2022-10-16,0.0,0.9389098286628724,1,0.0,0.31023178497950255,0.18613907098770138
2022-10-17,0.0,0.0,0,0.0,0.0,0.18613907098770138
2022-10-18,0.5239687561988831,0.5239687561988831,1,0.5239687561988831,0.1746562520662945,0.290932822227478
2022-10-19,0.0,0.0,0,-0.5239687561988831,0.1746562520662945,0.10479375123977656
2022-10-20,0.3795997500419616,0.8182820677757263,6,0.3795997500419616,0.3011895020802817,0.1807137012481689
2022-10-21,0.1394445981298174,0.8785313623292106,7,-0.2401551519121442,0.17301478272392648,0.20860262087413237
2022-10-22,0.0,0.0,0,-0.1394445981298174,0.17301478272392648,0.20860262087413237
2022-10-23,0.8918509682019552,0.8918509682019552,3,0.8918509682019552,0.3437651887772577,0.2821790632747468
2022-10-24,0.0,0.8374921381473541,2,-0.8918509682019552,0.29728365606731855,0.2821790632747468
2022-10-25,-0.4850881248712539,0.8478899300098419,4,-0.4850881248712539,0.1355876144435672,0.1092414882921037
2022-10-26,0.0,0.0,0,0.4850881248712539,-0.16169604162375115,0.08135256866614021
2022-10-27,0.0,0.0,0,0.0,-0.16169604162375115,0.08135256866614021
2022-10-28,0.8008782863616943,0.8008782863616943,1,0.8008782863616943,0.2669594287872316,0.06315803229808804
2022-10-29,0.0,0.0,0,-0.8008782863616943,0.2669594287872316,0.06315803229808804
2022-10-30,0.0,0.0,0,0.0,0.2669594287872316,0.16017565727233882
2022-10-31,0.866690456867218,0.866690456867218,2,0.866690456867218,0.2888968189557395,0.3335137486457824
2022-11-01,0.8359261155128479,0.8359261155128479,1,-0.030764341354370117,0.5675388574600221,0.5006989717483521
2022-11-02,0.0,0.0,0,-0.8359261155128479,0.5675388574600221,0.34052331447601314
2022-11-03,0.0,0.0,0,0.0,0.27864203850428276,0.34052331447601314
2022-11-04,0.0,0.0,0,0.0,0.0,0.34052331447601314
2022-11-05,0.0,0.0,0,0.0,0.0,0.16718522310256953
2022-11-06,0.0,0.0,0,0.0,0.0,0.0
2022-11-07,0.0,0.0,0,0.0,0.0,0.0
2022-11-08,0.0,0.0,0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0,0.0,0.0,0.0
2022-11-10,-0.4005307157834371,0.7858509421348572,3,-0.4005307157834371,-0.13351023859447889,-0.08010614315668746
2022-11-11,0.0,0.0,0,0.4005307157834371,-0.13351023859447889,-0.08010614315668746
2022-11-12,0.0,0.0,0,0.0,-0.13351023859447889,-0.08010614315668746
2022-11-13,0.0,0.0,0,0.0,0.0,-0.08010614315668746
2022-11-14,0.0,0.0,0,0.0,0.0,-0.08010614315668746
2022-11-15,0.0,0.0,0,0.0,0.0,0.0
2022-11-16,-0.6045926213264465,0.6045926213264465,1,-0.6045926213264465,-0.20153087377548204,-0.12091852426528935
2022-11-17,0.0,0.0,0,0.6045926213264465,-0.20153087377548204,-0.12091852426528935
2022-11-18,-0.9110962351163228,0.9110962351163228,3,-0.9110962351163228,-0.5052296188142563,-0.3031377712885539
2022-11-19,0.0,0.0,0,0.9110962351163228,-0.3036987450387741,-0.3031377712885539
2022-11-20,0.0,0.0,0,0.0,-0.3036987450387741,-0.3031377712885539
2022-11-21,-0.9066766301790872,0.9066766301790872,3,-0.9066766301790872,-0.30222554339302893,-0.363554573059082
2022-11-22,-0.0051635603109995,0.8045213023821512,6,0.9015130698680877,-0.3039467301633621,-0.3645872851212819
2022-11-23,0.2650120258331299,0.78256196975708,5,0.2701755861441294,-0.21560938821898545,-0.12936563293139142
2022-11-24,0.8670953710873922,0.8670953710873922,3,0.6020833452542623,0.37564794553650765,0.044053441286087035
2022-11-25,0.0,0.0,0,-0.8670953710873922,0.3773691323068408,0.044053441286087035
2022-11-26,0.8385717272758484,0.8385717272758484,1,0.8385717272758484,0.5685556994544138,0.39310311277707416
2022-11-27,0.0,0.0,0,-0.8385717272758484,0.27952390909194963,0.394135824839274
2022-11-28,0.3409127712249756,0.9056445121765136,5,0.3409127712249756,0.3931614995002748,0.4093159739176432
2022-11-29,0.0,0.0,0,-0.3409127712249756,0.11363759040832534,0.23589689970016475
2022-11-30,0.0,0.837672233581543,1,0.0,0.11363759040832534,0.23589689970016475
2022-12-01,0.0,0.0,0,0.0,0.0,0.06818255424499507
2022-12-02,0.0,0.0,0,0.0,0.0,0.06818255424499507
2022-12-03,0.0,0.0,0,0.0,0.0,0.0
2022-12-04,0.0,0.0,0,0.0,0.0,0.0
2022-12-05,0.0,0.0,0,0.0,0.0,0.0
2022-12-06,0.0,0.0,0,0.0,0.0,0.0
2022-12-07,0.0,0.0,0,0.0,0.0,0.0
2022-12-08,-0.2154061992963155,0.8122304280598959,3,-0.2154061992963155,-0.07180206643210502,-0.04308123985926314
2022-12-09,0.0,0.0,0,0.2154061992963155,-0.07180206643210502,-0.04308123985926314
2022-12-10,0.0,0.0,0,0.0,-0.07180206643210502,-0.04308123985926314
2022-12-11,0.0,0.0,0,0.0,0.0,-0.04308123985926314
2022-12-12,0.0,0.0,0,0.0,0.0,-0.04308123985926314
2022-12-13,0.4958362936973571,0.8794299483299255,5,0.4958362936973571,0.16527876456578586,0.09916725873947138
2022-12-14,0.0,0.0,0,-0.4958362936973571,0.16527876456578586,0.09916725873947138
2022-12-15,0.0,0.0,0,0.0,0.16527876456578586,0.09916725873947138
2022-12-16,0.0,0.0,0,0.0,0.0,0.09916725873947138
2022-12-17,0.0,0.0,0,0.0,0.0,0.09916725873947138
2022-12-18,0.0,0.0,0,0.0,0.0,0.0
2022-12-19,0.9236765503883362,0.9236765503883362,1,0.9236765503883362,0.30789218346277886,0.1847353100776672
2022-12-20,-0.9664003252983092,0.9664003252983092,1,-1.8900768756866455,-0.014241258303324197,-0.00854475498199465
2022-12-21,0.0,0.0,0,0.9664003252983092,-0.014241258303324197,-0.00854475498199465
2022-12-22,0.3156679670015971,0.7944720387458801,3,0.3156679670015971,-0.2169107860989039,0.05458883841832477
2022-12-23,0.0,0.0,0,-0.3156679670015971,0.10522265566719918,0.05458883841832477
2022-12-24,0.0,0.0,0,0.0,0.10522265566719918,-0.13014647165934248
2022-12-25,0.0,0.0,0,0.0,0.0,0.06313359340031936
2022-12-26,0.0,0.0,0,0.0,0.0,0.06313359340031936
2022-12-27,0.8101733724276224,0.8101733724276224,3,0.8101733724276224,0.2700577908092076,0.16203467448552442
2022-12-28,0.0,0.0,0,-0.8101733724276224,0.2700577908092076,0.16203467448552444
2022-12-29,-0.9550144076347352,0.9550144076347352,1,-0.9550144076347352,-0.048280345069037445,-0.0289682070414226
2022-12-30,0.8816027343273163,0.8816027343273163,2,1.8366171419620514,-0.024470557769139496,0.14735233982404067
2022-12-31,0.0,0.0,0,-0.8816027343273163,-0.024470557769139496,0.14735233982404067
2023-01-01,0.0,0.0,0,0.0,0.2938675781091056,-0.014682334661483831
2023-01-02,0.0,0.0,0,0.0,0.0,-0.014682334661483831
2023-01-03,0.0,0.5052465200424194,1,0.0,0.0,0.17632054686546322
2023-01-04,-0.9724013805389404,0.9724013805389404,1,-0.9724013805389404,-0.32413379351298,-0.19448027610778812
2023-01-05,-0.1531546860933303,0.8971007714668909,18,0.8192466944456102,-0.3751853555440901,-0.2251112133264542
2023-01-06,-0.6490125358104706,0.905303786198298,6,-0.4958578497171403,-0.5915228674809136,-0.3549137204885483
2023-01-07,0.0,0.6299564242362976,1,0.6490125358104706,-0.2673890739679335,-0.3549137204885483
2023-01-08,0.0,0.0,0,0.0,-0.21633751193682338,-0.3549137204885483
2023-01-09,-0.9587122201919556,0.9587122201919556,1,-0.9587122201919556,-0.31957074006398506,-0.3521758884191513
2023-01-10,-0.5749673247337341,0.8796851833661398,3,0.38374489545822144,-0.5112265149752298,-0.43653841614723204
2023-01-11,0.0,0.0,0,0.5749673247337341,-0.5112265149752298,-0.3067359089851379
2023-01-12,0.0,0.0,0,0.0,-0.19165577491124455,-0.3067359089851379
2023-01-13,0.0,0.0,0,0.0,0.0,-0.3067359089851379
2023-01-14,0.0,0.0,0,0.0,0.0,-0.11499346494674687
2023-01-15,0.0,0.0,0,0.0,0.0,0.0
2023-01-16,0.9500801861286164,0.9500801861286164,2,0.9500801861286164,0.3166933953762056,0.19001603722572324
2023-01-17,-0.422638475894928,0.6758340299129486,2,-1.3727186620235443,0.17581390341122963,0.10548834204673765
2023-01-18,0.0,0.0,0,0.422638475894928,0.17581390341122963,0.10548834204673765
2023-01-19,0.0,0.0,0,0.0,-0.14087949196497584,0.10548834204673765
2023-01-20,-0.0048983891805013,0.9155978957811992,3,-0.0048983891805013,-0.0016327963935002853,0.10450866421063738
2023-01-21,0.0,0.0,0,0.0048983891805013,-0.0016327963935002853,-0.0855073730150859
2023-01-22,0.0,0.9261279702186584,1,0.0,-0.0016327963935002853,-0.0009796778361003044
2023-01-23,0.0,0.8571339249610901,1,0.0,0.0,-0.0009796778361003044
2023-01-24,0.85337895154953,0.85337895154953,2,0.85337895154953,0.2844596505165102,0.1696961124738057
2023-01-25,0.0,0.0,0,-0.85337895154953,0.2844596505165102,0.17067579030990596
2023-01-26,0.0,0.0,0,0.0,0.2844596505165102,0.17067579030990596
2023-01-27,0.5393894868237632,0.9411549738475254,14,0.5393894868237632,0.17979649560792121,0.2785536876746586
2023-01-28,0.942845364411672,0.942845364411672,3,0.4034558775879088,0.4940782837451452,0.46712276055699303
2023-01-29,0.0,0.0,0,-0.942845364411672,0.4940782837451452,0.296446970247087
2023-01-30,0.2877885557356335,0.8869670374052865,21,0.2877885557356335,0.41021130671576866,0.3540046813942137
2023-01-31,0.0685845732688903,0.8087097525596618,5,-0.21920398246674322,0.11879104300150807,0.36772159604799176
2023-02-01,0.0,0.0,0,-0.0685845732688903,0.11879104300150807,0.25984369868323914
2023-02-02,-0.8845455646514893,0.8845455646514893,1,-0.8845455646514893,-0.2719869971275328,-0.10563448712939313
2023-02-03,0.7785067160924276,0.7785067160924276,3,1.663052280743917,-0.035346282853020404,0.05006685608909238
2023-02-04,0.0,0.0,0,-0.7785067160924276,-0.03534628285302039,-0.007490855058034318
2023-02-05,0.0,0.0,0,0.0,0.259502238697476,-0.021207769711812378
2023-02-06,0.4711762964725494,0.9318277835845948,2,0.4711762964725494,0.15705876549084993,0.0730274895826975
2023-02-07,0.1509143412113189,0.7436858713626862,2,-0.32026195526123047,0.2073635458946229,0.2801194707552591
2023-02-08,0.6141639153162638,0.9201715191205344,3,0.46324957410494494,0.41208485100004416,0.24725091060002632
2023-02-09,-0.9620634615421296,0.9620634615421296,2,-1.5762273768583934,-0.06566173500484884,0.054838218291600425
2023-02-10,0.0,0.8702499270439148,1,0.9620634615421296,-0.1159665154086218,0.054838218291600425
2023-02-11,0.0,0.0,0,0.0,-0.32068782051404304,-0.03939704100290945
2023-02-12,0.0,0.0,0,0.0,0.0,-0.06957990924517324
2023-02-13,-0.9712977409362792,0.9712977409362792,1,-0.9712977409362792,-0.32376591364542623,-0.38667224049568183
2023-02-14,0.9016128778457642,0.9016128778457642,1,1.8729106187820435,-0.023228287696838195,-0.013936972618103071
2023-02-15,0.0,0.0,0,-0.9016128778457642,-0.023228287696838195,-0.013936972618103071
2023-02-16,0.6565914154052734,0.6565914154052734,1,0.6565914154052734,0.5194014310836793,0.11738131046295161
2023-02-17,0.0,0.0,0,-0.6565914154052734,0.2188638051350913,0.11738131046295161
2023-02-18,0.0,0.0,0,0.0,0.2188638051350913,0.3116408586502074
2023-02-19,0.0,0.0,0,0.0,0.0,0.13131828308105462
2023-02-20,-0.9658612906932832,0.9658612906932832,2,-0.9658612906932832,-0.32195376356442756,-0.06185397505760202
2023-02-21,0.0,0.0,0,0.9658612906932832,-0.32195376356442756,-0.1931722581386567
2023-02-22,-0.9527905583381652,0.9527905583381652,2,-0.9527905583381652,-0.6395506163438159,-0.3837303698062898
2023-02-23,-0.9510262608528136,0.9510262608528136,1,0.0017642974853515625,-0.6346056063969928,-0.5739356219768524
2023-02-24,0.0,0.0,0,0.9510262608528136,-0.6346056063969928,-0.5739356219768524
2023-02-25,0.0,0.0,0,0.0,-0.3170087536176044,-0.38076336383819587
2023-02-26,0.0,0.0,0,0.0,0.0,-0.3807633638381958
2023-02-27,0.0,0.0,0,0.0,0.0,-0.19020525217056278
2023-02-28,0.0,0.0,0,0.0,0.0,0.0
2023-03-01,0.0,0.0,0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0,0.0,0.0,0.0
2023-03-04,0.3835111558437347,0.7842709720134735,2,0.3835111558437347,0.1278370519479117,0.07670223116874687
2023-03-05,0.0,0.0,0,-0.3835111558437347,0.1278370519479117,0.07670223116874687
2023-03-06,0.8840038776397705,0.8840038776397705,1,0.8840038776397705,0.42250501116116856,0.25350300669670095
2023-03-07,0.0,0.0,0,-0.8840038776397705,0.294667959213257,0.25350300669670095
2023-03-08,-0.4513378143310547,0.7952477037906647,2,-0.4513378143310547,0.1442220211029054,0.16323544383049002
2023-03-09,-0.253293255964915,0.8755452831586202,3,0.1980445583661397,-0.23487702343198977,0.03587456146876009
2023-03-10,-0.9085403680801392,0.9085403680801392,1,-0.6552471121152241,-0.5377238127920362,-0.14583351214726775
2023-03-11,0.0,0.8401462435722351,1,0.9085403680801392,-0.38727787468168456,-0.32263428767522184
