date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2021-09-14,0.3001531288027763,0.7952161133289337,8,0.20024862566164559,0.13335254398130222,0.08001152638878133
2021-09-15,0.0,0.6935064047574997,2,-0.3001531288027763,0.13335254398130222,0.08001152638878133
2021-09-16,0.0,0.0,0,0.0,0.10005104293425865,0.08001152638878133
2021-09-17,-0.480317085981369,0.76096972823143,2,-0.480317085981369,-0.16010569532712313,-0.016051890807492475
2021-09-18,0.0,0.0,0,0.480317085981369,-0.16010569532712313,-0.036032791435718615
2021-09-19,0.0,0.4628204703330993,1,0.0,-0.16010569532712313,-0.09606341719627387
2021-09-20,0.9432090520858764,0.9432090520858764,1,0.9432090520858764,0.3144030173619587,0.0925783932209014
2021-09-21,0.7636980414390564,0.8812604174017906,8,-0.17951101064681996,0.5689690311749774,0.2453180015087127
2021-09-22,0.3679670691490173,0.6906180083751678,2,-0.3957309722900391,0.6916247208913165,0.41497483253478995
2021-09-23,0.4362618625164032,0.8560124337673187,2,0.06829479336738592,0.5226423243681588,0.5022272050380706
2021-09-24,0.3673673868179321,0.728230357170105,3,-0.06889447569847112,0.3905321061611174,0.5757006824016571
2021-09-25,0.0,0.0,0,-0.3673673868179321,0.2678764164447783,0.38705887198448174
2021-09-26,-0.4389579594135284,0.7617683112621307,2,-0.4389579594135284,-0.023863524198532216,0.14652767181396475
2021-09-27,0.0,0.0,0,0.4389579594135284,-0.14631931980450957,0.07293425798416131
2021-09-28,0.9535053372383118,0.9535053372383118,1,0.9535053372383118,0.17151579260826103,0.17638295292854303
2021-09-29,-0.7238885909318924,0.938204988837242,4,-1.6773939281702042,0.07653891543547305,-0.04186824262142186
2021-09-30,0.95216703414917,0.95216703414917,1,1.6760556250810623,0.3939279268185297,0.14856516420841212
2021-10-01,0.0,0.0,0,-0.95216703414917,0.07609281440575914,0.23635675609111786
2021-10-02,0.0,0.0,0,0.0,0.3173890113830566,0.23635675609111786
2021-10-03,0.0,0.0,0,0.0,0.0,0.04565568864345548
2021-10-04,0.940338134765625,0.940338134765625,1,0.940338134765625,0.31344604492187494,0.37850103378295896
2021-10-05,0.7600100636482239,0.7600100636482239,1,-0.18032807111740112,0.5667827328046162,0.3400696396827697
2021-10-06,0.0,0.0,0,-0.7600100636482239,0.5667827328046162,0.3400696396827697
2021-10-07,0.0,0.8563149571418762,1,0.0,0.2533366878827412,0.3400696396827697
2021-10-08,0.0,0.0,0,0.0,0.0,0.3400696396827697
2021-10-09,0.0,0.0,0,0.0,0.0,0.15200201272964473
2021-10-10,-0.4767856001853943,0.7954817116260529,2,-0.4767856001853943,-0.1589285333951315,-0.0953571200370789
2021-10-11,0.0,0.0,0,0.4767856001853943,-0.1589285333951315,-0.0953571200370789
2021-10-12,0.0,0.0,0,0.0,-0.1589285333951315,-0.0953571200370789
2021-10-13,0.8374398946762085,0.8374398946762085,1,0.8374398946762085,0.2791466315587361,0.0721308588981628
2021-10-14,0.0,0.0,0,-0.8374398946762085,0.2791466315587361,0.0721308588981628
2021-10-15,0.9388992190361024,0.9388992190361024,1,0.9388992190361024,0.5921130379041036,0.35526782274246216
2021-10-16,0.0,0.0,0,-0.9388992190361024,0.3129664063453674,0.35526782274246216
2021-10-17,0.0,0.9205259084701538,1,0.0,0.3129664063453674,0.35526782274246216
2021-10-18,0.6357323328653971,0.9447723428408304,3,0.6357323328653971,0.21191077762179897,0.31492631038029983
2021-10-19,0.5400793863968416,0.9242418665777552,44,-0.09565294646855549,0.3919372397540795,0.4229421876596682
2021-10-20,-0.1174835736552874,0.8772259329756101,24,-0.657562960052129,0.35277604853565037,0.21166562912139023
2021-10-21,-0.2761467814445495,0.8535617828369141,5,-0.15866320778926213,0.04881634376566816,0.1564362728324803
2021-10-22,0.5143009424209595,0.803205152352651,3,0.790447723865509,0.04022352910704078,0.2592964613166722
2021-10-23,0.0,0.0,0,-0.5143009424209595,0.0793847203254699,0.1321499947435928
2021-10-24,-0.7318201586604118,0.9654105827212334,8,-0.7318201586604118,-0.07250640541315086,-0.1222299142678579
2021-10-25,-0.172370982170105,0.9145357370376588,5,0.5594491764903069,-0.30139704694350566,-0.1332073959708214
2021-10-26,0.8029707446694374,0.8029707446694374,4,0.9753417268395423,-0.033740132053693195,0.08261610925197597
2021-10-27,-0.496287539601326,0.9400353580713272,4,-1.2992582842707634,0.04477074096600209,-0.11950158715248112
2021-10-28,-0.8496187031269073,0.8496187031269073,2,-0.35333116352558136,-0.18097849935293206,-0.28942532777786256
2021-10-29,0.8940760493278503,0.8940760493278503,1,1.7436947524547577,-0.1506100644667944,0.03575391381978985
2021-10-30,0.0,0.0,0,-0.8940760493278503,0.014819115400314256,0.07022811025381084
2021-10-31,0.0,0.0,0,0.0,0.29802534977595,-0.09036603868007663
2021-11-01,0.0,0.0,0,0.0,0.0,0.008891469240188566
2021-11-02,0.8881849050521851,0.8881849050521851,2,0.8881849050521851,0.29606163501739496,0.35645219087600705
2021-11-03,-0.023889273405075,0.948535531759262,2,-0.91207417845726,0.28809854388236994,0.17285912632942196
2021-11-04,0.0,0.0,0,0.023889273405075,0.28809854388236994,0.17285912632942196
2021-11-05,0.0,0.0,0,0.0,-0.007963091135025075,0.17285912632942196
2021-11-06,0.0,0.0,0,0.0,0.0,0.17285912632942196
2021-11-07,0.0,0.0,0,0.0,0.0,-0.0047778546810150445
2021-11-08,0.0,0.8858784437179565,1,0.0,0.0,0.0
2021-11-09,0.0,0.8201473951339722,1,0.0,0.0,0.0
2021-11-10,-0.4700850248336792,0.7399632334709167,2,-0.4700850248336792,-0.15669500827789315,-0.09401700496673589
2021-11-11,-0.9753637313842772,0.9753637313842772,1,-0.505278706550598,-0.48181625207265216,-0.2890897512435913
2021-11-12,0.4549883902072906,0.9293327927589417,2,1.4303521215915678,-0.3301534553368887,-0.19809207320213323
2021-11-13,0.4126352965831756,0.8869547545909882,2,-0.04235309362411499,-0.03591334819793709,-0.11556501388549809
2021-11-14,0.1199384331703186,0.6803924441337585,2,-0.292696863412857,0.32918737332026154,-0.09157732725143437
2021-11-15,0.0,0.0,0,-0.1199384331703186,0.17752457658449802,0.0024396777153014694
2021-11-16,0.9459403157234192,0.9459403157234192,1,0.9459403157234192,0.35529291629791254,0.38670048713684074
2021-11-17,-0.5607972145080566,0.5607972145080566,1,-1.5067375302314758,0.1283810337384541,0.1835433661937713
2021-11-18,0.0,0.0,0,0.5607972145080566,0.1283810337384541,0.10101630687713618
2021-11-19,0.0,0.0,0,0.0,-0.18693240483601894,0.07702862024307247
2021-11-20,0.0,0.9450260400772096,2,0.0,0.0,0.07702862024307247
2021-11-21,0.0,0.0,0,0.0,0.0,-0.11215944290161137
2021-11-22,0.0,0.0,0,0.0,0.0,0.0
2021-11-23,-0.2050386905670166,0.8981879830360413,5,-0.2050386905670166,-0.06834623018900561,-0.041007738113403365
2021-11-24,0.0,0.0,0,0.2050386905670166,-0.06834623018900561,-0.041007738113403365
2021-11-25,-0.5250279158353806,0.933434084057808,4,-0.5250279158353806,-0.2433555354674658,-0.14601332128047947
2021-11-26,0.1240362723668416,0.7903156081835429,3,0.6490641882022221,-0.13366388115617972,-0.12120606680711117
2021-11-27,0.0,0.0,0,-0.1240362723668416,-0.13366388115617975,-0.12120606680711117
2021-11-28,0.0,0.0,0,0.0,0.04134542412228044,-0.08019832869370783
2021-11-29,-0.9246307015419006,0.9246307015419006,2,-0.9246307015419006,-0.3082102338473003,-0.26512446900208797
2021-11-30,-0.966662049293518,0.966662049293518,1,-0.04203134775161732,-0.6304309169451395,-0.3534512956937155
2021-12-01,0.0,0.838913083076477,1,0.966662049293518,-0.6304309169451395,-0.37825855016708376
2021-12-02,0.5591163784265518,0.7059231176972389,8,0.5591163784265518,-0.13584855695565545,-0.2664352744817734
2021-12-03,0.0,0.0,0,-0.5591163784265518,0.18637212614218387,-0.2664352744817734
2021-12-04,0.0,0.0,0,0.0,0.18637212614218387,-0.08150913417339327
2021-12-05,0.4693025648593902,0.78397536277771,2,0.4693025648593902,0.15643418828646333,0.20568378865718837
2021-12-06,0.0,0.8595774273077647,6,-0.4693025648593902,0.15643418828646333,0.20568378865718837
2021-12-07,0.4797136982282002,0.7301156520843506,3,0.4797136982282002,0.31633875436253006,0.18980325261751804
2021-12-08,-0.973983347415924,0.973983347415924,1,-1.453697045644124,-0.16475654972924134,-0.004993416865666766
2021-12-09,0.0,0.0,0,0.973983347415924,-0.16475654972924134,-0.004993416865666766
2021-12-10,0.0,0.8992220759391785,2,0.0,-0.3246611158053081,-0.0988539298375448
2021-12-11,0.0,0.0,0,0.0,0.0,-0.0988539298375448
2021-12-12,0.0,0.0,0,0.0,0.0,-0.19479666948318486
2021-12-13,0.0,0.9281887412071228,1,0.0,0.0,0.0
2021-12-14,0.0,0.0,0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0,0.0,0.0,0.0
2021-12-16,0.0,0.9275274276733398,1,0.0,0.0,0.0
2021-12-17,-0.9367628455162048,0.9367628455162048,5,-0.9367628455162048,-0.312254281838735,-0.187352569103241
2021-12-18,0.0,0.0,0,0.9367628455162048,-0.312254281838735,-0.187352569103241
2021-12-19,-0.97549170255661,0.97549170255661,1,-0.97549170255661,-0.6374181826909383,-0.382450909614563
2021-12-20,-0.94038724899292,0.94038724899292,1,0.035104453563689964,-0.6386263171831768,-0.570528359413147
2021-12-21,0.2642046213150024,0.8318237066268921,3,1.2045918703079224,-0.5505581100781759,-0.5176874351501465
2021-12-22,0.4652602076530456,0.7926420569419861,2,0.2010555863380432,-0.07030747334162409,-0.23728282451629643
2021-12-23,0.0,0.883674144744873,2,-0.4652602076530456,0.24315494298934925,-0.23728282451629648
2021-12-24,-0.9672210812568665,0.9672210812568665,1,-0.9672210812568665,-0.16732029120127367,-0.23562870025634775
2021-12-25,0.9488715529441832,0.9488715529441832,1,1.9160926342010498,-0.006116509437561146,0.14222306013107291
2021-12-26,0.3163046240806579,0.7493207335472107,5,-0.6325669288635254,0.09931836525599151,0.15264306068420402
2021-12-27,0.9331121742725372,0.9331121742725372,2,0.6168075501918793,0.7327627837657927,0.24621345400810232
2021-12-28,0.0,0.0,0,-0.9331121742725372,0.41647226611773164,0.24621345400810232
2021-12-29,0.0,0.0,0,0.0,0.311037391424179,0.4396576702594756
2021-12-30,-0.7105624675750732,0.8093352715174357,6,-0.7105624675750732,-0.2368541558583578,0.1077708661556243
2021-12-31,0.1751121401786804,0.8594711899757386,5,0.8856746077537536,-0.17848344246546435,0.07953236937522883
2022-01-01,-0.4270742535591125,0.780968427658081,2,-0.6021863937377929,-0.3208415269851685,-0.19250491619110113
2022-01-02,-0.8015867471694946,0.8015867471694946,1,-0.37451249361038214,-0.35118295351664236,-0.3528222656250001
2022-01-03,-0.2865998893976211,0.7298246324062347,4,0.5149868577718735,-0.5050869633754095,-0.4101422435045243
2022-01-04,-0.2238426208496093,0.7096816971898079,8,0.06275726854801181,-0.43734308580557507,-0.31279827415943146
2022-01-05,-0.5119932464190892,0.8459515060697284,7,-0.2881506255694799,-0.34081191888877327,-0.45021935147898534
2022-01-06,-0.8295203447341919,0.8295203447341919,2,-0.31752709831510273,-0.5217854040009635,-0.5307085697140013
2022-01-07,0.7622467875480652,0.7622467875480652,1,1.591767132282257,-0.19308893453507206,-0.2179418627704893
2022-01-08,0.0,0.0,0,-0.7622467875480652,-0.02242451906204231,-0.16062188489096513
2022-01-09,0.0,0.0,0,0.0,0.2540822625160217,-0.11585336072104324
2022-01-10,0.9550215005874634,0.9550215005874634,1,0.9550215005874634,0.31834050019582105,0.17754958868026727
2022-01-11,0.0,0.683899462223053,1,-0.9550215005874634,0.31834050019582105,0.3434536576271056
2022-01-12,0.4070414304733276,0.8740378022193909,2,0.4070414304733276,0.4540209770202636,0.27241258621215814
2022-01-13,0.0,0.0,0,-0.4070414304733276,0.13568047682444245,0.27241258621215814
2022-01-14,-0.8898756163460868,0.8898756163460868,7,-0.8898756163460868,-0.16094472862425316,0.09443746294294075
2022-01-15,0.0,0.0,0,0.8898756163460868,-0.2966252054486957,-0.09656683717455192
2022-01-16,0.5143663883209229,0.8185638984044393,3,0.5143663883209229,-0.12516974267505473,0.006306440489632648
2022-01-17,0.4766137202580769,0.7764141956965128,3,-0.03775266806284594,0.33032670285966653,0.020220898446582515
2022-01-18,0.5976148247718811,0.5976148247718811,1,0.12100110451380419,0.5295316444502935,0.13974386340095873
2022-01-19,-0.320558895667394,0.9538148939609528,6,-0.918173720439275,0.25122321645418794,0.2536072075366973
2022-01-20,0.3897117364406586,0.8592801129817963,25,0.7102706321080525,0.22225588851504852,0.331549554824829
2022-01-21,0.0623561203479766,0.9119221150875092,30,-0.327355616092682,0.043836320373747,0.24114750123023976
2022-01-22,0.8765223423639933,0.8765223423639933,3,0.8141662220160167,0.4428633997175428,0.32112922565142304
2022-01-23,0.0,0.0,0,-0.8765223423639933,0.31295948757065656,0.20160626069704685
2022-01-24,-0.4687398672103882,0.8463704586029053,2,-0.4687398672103882,0.1359274917178683,0.17197006638844797
2022-01-25,0.7435021996498108,0.7435021996498108,2,1.212242066860199,0.09158744414647413,0.24272815903027842
2022-01-26,0.0,0.0,0,-0.7435021996498108,0.09158744414647413,0.2302569349606831
2022-01-27,0.0,0.8498713970184326,1,0.0,0.24783406654993687,0.054952466487884453
2022-01-28,0.0,0.9281166593233744,3,0.0,0.0,0.054952466487884453
2022-01-29,0.0,0.0,0,0.0,0.0,0.1487004399299621
2022-01-30,-0.9673503637313844,0.9673503637313844,1,-0.9673503637313844,-0.32245012124379485,-0.19347007274627695
2022-01-31,0.0,0.8047860264778137,1,0.9673503637313844,-0.32245012124379485,-0.19347007274627695
2022-02-01,0.0,0.0,0,0.0,-0.32245012124379485,-0.19347007274627695
2022-02-02,0.0,0.8629570603370667,1,0.0,0.0,-0.19347007274627695
2022-02-03,0.0,0.0,0,0.0,0.0,-0.19347007274627695
2022-02-04,0.0,0.0,0,0.0,0.0,0.0
2022-02-05,0.0,0.0,0,0.0,0.0,0.0
2022-02-06,0.8607295155525208,0.8607295155525208,1,0.8607295155525208,0.28690983851750684,0.1721459031105041
2022-02-07,0.0,0.0,0,-0.8607295155525208,0.28690983851750684,0.1721459031105041
2022-02-08,0.0,0.0,0,0.0,0.28690983851750684,0.1721459031105041
2022-02-09,0.0,0.0,0,0.0,0.0,0.1721459031105041
2022-02-10,0.0,0.8852576017379761,1,0.0,0.0,0.1721459031105041
2022-02-11,0.0,0.0,0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0,0.0,0.0,0.0
2022-02-14,0.0,0.0,0,0.0,0.0,0.0
2022-02-15,0.4746556878089905,0.8103425800800323,2,0.4746556878089905,0.15821856260299674,0.09493113756179802
2022-02-16,0.7690500020980835,0.7690500020980835,1,0.294394314289093,0.4145685633023579,0.2487411379814147
2022-02-17,0.9467823505401612,0.9467823505401612,1,0.17773234844207775,0.7301626801490784,0.43809760808944703
2022-02-18,0.0,0.0,0,-0.9467823505401612,0.5719441175460815,0.43809760808944703
2022-02-19,0.0,0.0,0,0.0,0.31559411684672034,0.43809760808944703
2022-02-20,0.907457709312439,0.907457709312439,1,0.907457709312439,0.30248590310414625,0.5246580123901368
2022-02-21,0.3879489302635193,0.7353942692279816,2,-0.5195087790489197,0.43180221319198603,0.44843779802322387
2022-02-22,0.0,0.9488887190818788,1,-0.3879489302635193,0.43180221319198603,0.2590813279151916
2022-02-23,0.935874044895172,0.935874044895172,1,0.935874044895172,0.441274325052897,0.446256136894226
2022-02-24,0.0,0.9076321721076964,7,-0.935874044895172,0.31195801496505726,0.446256136894226
2022-02-25,-0.9741979241371156,0.9741979241371156,1,-0.9741979241371156,-0.012774626413981268,0.06992501020431505
2022-02-26,0.0,0.0,0,0.9741979241371156,-0.3247326413790386,-0.007664775848388783
2022-02-27,0.0,0.0,0,0.0,-0.3247326413790386,-0.007664775848388783
2022-02-28,-0.9727227091789246,0.9727227091789246,1,-0.9727227091789246,-0.3242409030596416,-0.3893841266632081
2022-03-01,0.0,0.0,0,0.9727227091789246,-0.3242409030596416,-0.3893841266632081
2022-03-02,0.2825651963551839,0.9301888942718506,3,0.2825651963551839,-0.23005250427458032,-0.1380315025647482
2022-03-03,0.0,0.0,0,-0.2825651963551839,0.09418839878506123,-0.1380315025647482
2022-03-04,-0.9727443158626556,0.9727443158626556,2,-0.9727443158626556,-0.23005970650249066,-0.33258036573727934
2022-03-05,0.0,0.0,0,0.9727443158626556,-0.32424810528755194,-0.1380358239014944
2022-03-06,0.0,0.0,0,0.0,-0.32424810528755194,-0.1380358239014944
2022-03-07,-0.9721729159355164,0.9721729159355164,1,-0.9721729159355164,-0.3240576386451722,-0.38898344635963444
2022-03-08,0.0,0.0,0,0.9721729159355164,-0.3240576386451722,-0.38898344635963444
2022-03-09,0.0945931673049926,0.8775975108146667,10,0.0945931673049926,-0.29252658287684136,-0.1755159497261048
2022-03-10,0.2848782454218183,0.7413163483142853,7,0.19028507811682566,0.1264904709089369,-0.11854030064174115
2022-03-11,0.0,0.8324697315692902,2,-0.2848782454218183,0.1264904709089369,-0.11854030064174115
2022-03-12,0.0,0.0,0,0.0,0.09495941514060602,0.07589428254536214
2022-03-13,0.0,0.0,0,0.0,0.0,0.07589428254536214
2022-03-14,0.5109739303588867,0.5109739303588867,1,0.5109739303588867,0.17032464345296217,0.15917043515614096
2022-03-15,0.2822824915250142,0.7593245903650919,3,-0.2286914388338725,0.2644188072946336,0.15865128437678014
2022-03-16,0.0,0.0,0,-0.2822824915250142,0.2644188072946336,0.15865128437678014
2022-03-17,0.0,0.0,0,0.0,0.09409416384167134,0.15865128437678014
2022-03-18,0.0,0.0,0,0.0,0.0,0.15865128437678014
2022-03-19,0.0,0.0,0,0.0,0.0,0.0564564983050028
2022-03-20,0.9388163089752196,0.9388163089752196,1,0.9388163089752196,0.31293876965840645,0.18776326179504388
2022-03-21,0.1398171663284301,0.8911377310752868,5,-0.7989991426467895,0.35954449176788317,0.2157266950607299
2022-03-22,-0.4704549800265919,0.8768171126192267,11,-0.610272146355022,0.20272616509235253,0.12163569905541152
2022-03-23,0.0630393624305725,0.7798216640949249,4,0.5334943424571644,-0.08919948375586317,0.13424357154152602
2022-03-24,0.4570778906345367,0.9310370683670044,2,0.3940385282039642,0.016554091012839018,0.22565914966843334
2022-03-25,-0.486174076795578,0.9537626802921296,2,-0.9432519674301147,0.011314392089843675,-0.05933892748572617
2022-03-26,0.0,0.8229427933692932,2,0.486174076795578,-0.009698728720347174,-0.08730236075141219
2022-03-27,-0.932345986366272,0.932345986366272,2,-0.932345986366272,-0.47284002105395007,-0.17968056201934818
2022-03-28,0.9356590509414672,0.9356590509414672,1,1.8680050373077393,0.0011043548583983265,-0.005156624317169256
2022-03-29,0.0,0.0,0,-0.9356590509414672,0.0011043548583983265,-0.09657220244407659
2022-03-30,0.7767115831375122,0.7767115831375122,3,0.7767115831375122,0.5707902113596597,0.15600492954254147
2022-03-31,0.3717201352119446,0.7838861048221588,8,-0.4049914479255676,0.38281057278315217,0.23034895658493038
2022-04-01,0.6043872833251953,0.6043872833251953,1,0.23266714811325073,0.5842730005582173,0.5376956105232239
2022-04-02,0.9413970112800598,0.9413970112800598,1,0.3370097279548645,0.6391681432723998,0.5388432025909424
